epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1788847735.03,32.250,30.851,38.164,29.859,29.648,30.039,29.195,30.218,29.640,29.781,29.875,30.976,29.968,30.046,30.835,0.8037,0.8100,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8000,1.7950,3.3138,1.2000,1.1013,0.0025,0.8775,1.2025,1.4950,1.6638,4.7426,0.1178,0.0753,0.1669,0.1681,1.5295,0.1103,0.1440,0.0126,0.0249,0.5472,1.1684,-0.0000,0.1854,0.1729,0.0030,10.8326
1788847736.03,32.140,30.812,38.164,29.937,29.226,29.976,29.296,30.453,30.171,29.835,30.015,30.679,29.726,29.882,30.882,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1025,0.0050,0.8788,1.2025,1.4938,0.5787,4.7231,0.1158,0.0748,0.1669,0.1620,1.5393,0.1110,0.1433,0.0135,0.0249,0.5478,1.1703,-0.0000,0.1856,0.1729,0.0022,9.7321
1788847737.03,32.054,30.890,38.164,30.132,29.390,30.132,29.078,30.414,30.218,29.968,30.515,30.695,30.265,29.828,30.812,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2038,1.4938,1.3021,4.7345,0.1114,0.0748,0.1669,0.1659,1.5303,0.1103,0.1441,0.0117,0.0249,0.5478,1.1671,-0.0000,0.1867,0.1715,0.0030,10.4529
1788847738.03,32.125,30.890,38.164,30.421,29.773,30.773,29.609,30.421,30.265,30.304,30.039,30.960,30.187,30.023,31.132,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.4988,1.8000,1.7963,3.3138,1.2000,1.1000,0.0037,0.8788,1.2025,1.4925,1.1333,4.7312,0.1080,0.0744,0.1669,0.1615,1.5373,0.1109,0.1440,0.0117,0.0232,0.5484,1.1671,-0.0000,0.1867,0.1714,0.0030,10.2789
1788847739.03,32.312,30.789,38.164,30.015,29.296,30.687,29.187,29.664,30.109,30.140,30.617,30.617,29.757,30.070,30.609,0.8037,0.8100,0.8000,0.8013,0.7963,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,0.7716,4.7183,0.1128,0.0753,0.1664,0.1727,1.5295,0.1110,0.1440,0.0126,0.0249,0.5466,1.1684,-0.0000,0.1856,0.1730,0.0030,9.9157
1788847740.03,32.250,30.750,38.164,29.859,29.460,30.273,29.687,30.007,29.882,29.945,30.273,30.585,30.078,29.984,30.835,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,1.0610,4.7191,0.1168,0.0748,0.1665,0.1647,1.5316,0.1110,0.1432,0.0126,0.0232,0.5466,1.1703,-0.0000,0.1843,0.1729,0.0030,10.2014
1788847741.03,32.015,30.695,38.164,30.179,29.125,30.250,29.171,30.265,30.195,30.085,30.609,30.710,29.953,30.125,30.484,0.8037,0.8087,0.8000,0.8013,0.7963,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,1.1092,4.7393,0.1156,0.0745,0.1656,0.1632,1.5250,0.1110,0.1450,0.0126,0.0232,0.5460,1.1671,-0.0000,0.1889,0.1729,0.0022,10.2613
1788847742.03,32.210,30.906,38.164,30.265,29.578,30.703,29.476,30.445,29.835,30.343,30.648,30.453,29.789,30.164,30.695,0.8037,0.8100,0.8000,0.8013,0.7975,0.8000,1.5025,1.5000,1.8000,1.7975,3.3150,1.2000,1.1000,0.0025,0.8775,1.2025,1.4938,1.3503,4.7304,0.1108,0.0745,0.1663,0.2300,1.5288,0.1110,0.1440,0.0135,0.0249,0.5472,1.1682,-0.0000,0.1843,0.1714,0.0030,10.5584
1788847743.03,32.351,30.859,38.164,30.484,29.382,30.625,29.164,30.117,30.054,30.359,30.195,30.937,29.859,29.937,30.539,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.7988,1.7963,3.3138,1.2012,1.1013,0.0050,0.8788,1.2038,1.4950,0.8439,4.7231,0.1130,0.0744,0.1669,0.1619,1.5326,0.1110,0.1448,0.0126,0.0232,0.5466,1.1690,-0.0000,0.1878,0.1715,0.0030,9.9853
1788847744.03,32.054,30.562,38.164,30.093,29.578,30.726,29.304,30.015,29.585,30.273,30.289,31.164,29.843,30.468,30.742,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,1.3241,4.7231,0.1136,0.0744,0.1673,0.1679,1.5333,0.1103,0.1441,0.0126,0.0215,0.5484,1.1684,0.0000,0.1854,0.1714,0.0030,10.4687
1788847745.03,32.390,30.789,38.164,29.742,29.515,30.468,29.609,30.210,29.710,29.929,30.296,30.539,29.804,30.109,30.460,0.8037,0.8100,0.7988,0.8000,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,1.6638,4.7426,0.1182,0.0752,0.1672,0.1652,1.5295,0.1110,0.1441,0.0117,0.0232,0.5460,1.1690,-0.0000,0.1843,0.1729,0.0030,10.8267
1788847746.04,32.171,30.679,38.164,30.015,29.500,30.875,29.257,30.210,30.078,30.179,30.351,30.789,30.359,30.226,30.523,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8800,1.2038,1.4938,1.6397,4.7231,0.1114,0.0745,0.1665,0.1691,1.5278,0.1103,0.1432,0.0126,0.0249,0.5472,1.1703,-0.0000,0.1848,0.1715,0.0030,10.7798
1788847747.04,32.312,30.609,38.164,29.953,29.398,30.460,29.453,30.492,30.492,29.781,30.156,30.710,30.046,29.882,31.148,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3138,1.2000,1.1013,0.0037,0.8800,1.2012,1.4938,1.9531,4.7312,0.1130,0.0745,0.1665,0.1498,1.5280,0.1118,0.1450,0.0126,0.0215,0.5478,1.1684,-0.0000,0.1859,0.1712,0.0022,11.0827
1788847748.04,32.117,30.796,38.164,30.328,29.625,30.554,29.265,30.234,30.109,30.242,30.250,30.960,29.398,30.406,30.601,0.8025,0.8087,0.7988,0.8000,0.7975,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1025,0.0037,0.8800,1.2025,1.4938,1.3001,4.7231,0.1154,0.0744,0.1667,0.1623,1.5295,0.1103,0.1442,0.0126,0.0249,0.5478,1.1703,-0.0000,0.1848,0.1699,0.0030,10.4391
1788847749.04,32.414,31.148,38.164,29.945,29.679,30.625,29.296,30.234,30.171,30.421,30.296,31.000,30.195,30.453,30.929,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,0.5537,4.7231,0.1168,0.0745,0.1661,0.1675,1.5365,0.1110,0.1450,0.0126,0.0215,0.5526,1.1703,0.0000,0.1854,0.1730,0.0030,9.7127
1788847750.04,32.398,30.843,38.164,29.976,29.078,30.554,29.398,30.265,30.078,30.226,30.328,30.843,29.750,30.250,30.828,0.8037,0.8100,0.7988,0.8000,0.7988,0.8025,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,1.3985,4.7385,0.1182,0.0744,0.1673,0.1609,1.5288,0.1102,0.1449,0.0117,0.0249,0.5514,1.1695,-0.0000,0.1865,0.1714,0.0037,10.5607
1788847751.04,31.937,30.914,38.164,30.289,29.250,30.632,29.398,30.429,30.414,30.414,30.109,30.546,29.890,29.953,30.796,0.8037,0.8100,0.7988,0.8025,0.7988,0.8000,1.5025,1.5012,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,1.5673,4.7345,0.1122,0.0750,0.1669,0.1612,1.5386,0.1103,0.1440,0.0117,0.0232,0.5460,1.1695,-0.0000,0.1889,0.1699,0.0030,10.7222
1788847752.04,32.250,30.945,38.164,30.164,29.640,30.500,28.929,30.257,29.929,30.296,30.210,30.867,29.976,30.132,30.828,0.8025,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,1.2519,4.7231,0.1148,0.0749,0.1665,0.1728,1.5288,0.1103,0.1441,0.0126,0.0249,0.5460,1.1690,-0.0000,0.1856,0.1699,0.0030,10.3981
1788847753.04,31.765,31.078,38.164,29.929,29.382,30.531,29.304,30.320,30.476,29.898,30.140,30.789,29.546,30.125,30.835,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3163,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.3503,4.7223,0.1170,0.0744,0.1669,0.1615,1.5378,0.1103,0.1440,0.0117,0.0232,0.5472,1.1695,0.0000,0.1865,0.1730,0.0037,10.4993
1788847754.04,32.515,30.687,38.164,30.078,29.523,30.445,29.382,30.179,29.906,30.195,30.960,30.562,29.851,30.312,30.703,0.8037,0.8087,0.7988,0.8013,0.7975,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,0.8198,4.7191,0.1154,0.0741,0.1667,0.1635,1.5288,0.1110,0.1440,0.0108,0.0249,0.5454,1.1690,-0.0000,0.1878,0.1729,0.0022,9.9553
1788847755.04,32.078,30.906,38.164,30.203,29.203,30.304,29.429,30.468,30.554,30.117,29.976,30.742,30.421,30.296,30.367,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,0.3376,4.7352,0.1138,0.0741,0.1669,0.1619,1.5280,0.1102,0.1441,0.0126,0.0215,0.5460,1.1698,0.0000,0.1867,0.1729,0.0030,9.4843
1788847756.04,32.171,30.664,38.164,30.187,29.210,30.382,29.101,30.281,29.968,30.367,30.015,30.625,29.765,30.140,30.484,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8800,1.2025,1.4950,1.1092,4.7231,0.1154,0.0744,0.1669,0.1586,1.5386,0.1109,0.1441,0.0126,0.0249,0.5472,1.1684,-0.0000,0.1859,0.1714,0.0030,10.2546
1788847757.04,32.226,30.898,38.164,29.984,29.265,30.335,29.015,30.187,30.210,30.335,30.312,30.500,30.101,30.132,30.804,0.8037,0.8075,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3138,1.2012,1.1013,0.0025,0.8775,1.2038,1.4938,1.0610,4.7158,0.1130,0.0749,0.1661,0.1512,1.5280,0.1110,0.1440,0.0126,0.0232,0.5484,1.1684,0.0000,0.1854,0.1700,0.0030,10.1760
1788847758.04,31.875,30.578,38.164,30.078,29.281,29.984,29.742,30.406,29.929,30.187,30.140,30.820,29.773,30.000,30.835,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1025,0.0037,0.8775,1.2025,1.4950,1.2297,4.7110,0.1134,0.0753,0.1665,0.1615,1.5356,0.1103,0.1441,0.0126,0.0232,0.5478,1.1709,-0.0000,0.1887,0.1714,0.0030,10.3648
1788847759.04,31.789,30.820,38.164,30.070,29.867,30.539,29.757,30.601,30.359,30.429,29.859,30.429,30.187,30.265,30.671,0.8037,0.8100,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,0.3376,4.7304,0.1118,0.0749,0.1665,0.1633,1.5243,0.1103,0.1441,0.0126,0.0232,0.5478,1.1690,-0.0000,0.1865,0.1714,0.0022,9.4758
1788847760.04,31.929,30.765,38.164,30.070,29.468,30.437,29.375,30.250,30.039,29.898,30.312,30.468,29.953,30.468,30.726,0.8037,0.8075,0.7988,0.8000,0.7988,0.8000,1.5038,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,0.6269,4.7158,0.1150,0.0748,0.1669,0.1612,1.5361,0.1109,0.1441,0.0126,0.0249,0.5472,1.1690,-0.0000,0.1867,0.1730,0.0030,9.7681
1788847761.04,32.062,30.851,38.164,30.125,29.500,30.804,29.320,30.335,30.054,30.054,30.375,30.804,29.789,30.257,30.601,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7975,3.3138,1.2000,1.1025,0.0025,0.8775,1.2038,1.4938,1.9290,4.7231,0.1104,0.0748,0.1668,0.1635,1.5250,0.1103,0.1442,0.0126,0.0232,0.5514,1.1698,-0.0000,0.1865,0.1715,0.0030,11.0650
1788847762.04,32.093,30.695,38.164,30.015,29.523,30.390,29.328,30.617,30.343,30.210,30.203,30.578,29.820,30.078,30.757,0.8037,0.8087,0.8000,0.8000,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0050,0.8788,1.2012,1.4938,0.9886,4.7231,0.1152,0.0748,0.1663,0.1735,1.5326,0.1103,0.1432,0.0126,0.0232,0.5466,1.1690,-0.0000,0.1867,0.1742,0.0022,10.1420
1788847763.04,32.234,30.875,38.164,30.695,29.476,30.578,29.382,30.304,30.375,29.875,30.085,30.609,29.765,30.031,30.484,0.8025,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8775,1.2025,1.4938,1.2037,4.7385,0.1148,0.0748,0.1669,0.1619,1.5258,0.1118,0.1441,0.0126,0.0249,0.5478,1.1671,-0.0000,0.1854,0.1714,0.0030,10.3543
1788847764.04,32.195,31.007,38.164,30.242,29.679,30.523,29.312,29.890,30.406,30.312,30.437,30.875,29.921,29.828,30.632,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.2317,4.7231,0.1160,0.0744,0.1665,0.1627,1.5333,0.1103,0.1441,0.0126,0.0232,0.5466,1.1690,-0.0000,0.1856,0.1714,0.0015,10.3718
1788847765.04,31.937,31.078,38.164,30.265,29.695,30.382,29.320,30.273,30.304,30.117,30.351,30.835,29.695,29.820,30.757,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.4926,4.7271,0.1108,0.0748,0.1665,0.1611,1.5293,0.1110,0.1449,0.0135,0.0232,0.5460,1.1690,-0.0000,0.1832,0.1730,0.0030,10.6291
1788847766.04,31.859,30.593,38.164,29.835,29.054,30.281,29.390,30.523,30.031,30.062,30.507,30.882,30.070,30.000,30.695,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,0.9163,4.7312,0.1118,0.0745,0.1665,0.1679,1.5343,0.1110,0.1441,0.0126,0.0249,0.5460,1.1690,-0.0000,0.1867,0.1699,0.0030,10.0696
1788847767.04,32.179,30.757,38.164,30.218,29.578,30.453,29.312,30.648,30.390,30.070,30.125,30.484,29.984,30.226,30.406,0.8037,0.8087,0.8000,0.8000,0.7975,0.8025,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,1.2056,4.7191,0.1128,0.0744,0.1671,0.1717,1.5280,0.1094,0.1441,0.0126,0.0215,0.5454,1.1709,-0.0000,0.1856,0.1714,0.0022,10.3418
1788847768.04,32.367,31.187,38.164,30.351,29.304,30.671,29.085,30.078,30.078,30.078,30.023,31.093,29.554,30.296,30.414,0.8037,0.8087,0.8000,0.8000,0.7975,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1000,0.0050,0.8775,1.2038,1.4938,0.7234,4.7231,0.1132,0.0744,0.1663,0.1611,1.5280,0.1110,0.1433,0.0117,0.0249,0.5466,1.1677,0.0000,0.1854,0.1715,0.0030,9.8544
1788847769.04,32.179,30.890,38.164,30.195,29.562,30.484,29.226,30.179,30.093,30.312,29.906,30.500,30.226,30.648,31.000,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1000,0.0050,0.8788,1.2038,1.4938,1.0851,4.7142,0.1088,0.0748,0.1665,0.1594,1.5278,0.1110,0.1431,0.0108,0.0249,0.5484,1.1682,-0.0000,0.1856,0.1715,0.0022,10.2024
1788847770.04,32.156,30.804,38.164,30.281,29.445,30.414,29.546,30.296,29.742,29.945,30.523,30.875,29.968,30.531,30.835,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5038,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0050,0.8775,1.2012,1.4938,0.7945,4.7271,0.1096,0.0745,0.1665,0.1615,1.5278,0.1109,0.1450,0.0135,0.0232,0.5466,1.1690,-0.0000,0.1854,0.1712,0.0022,9.9284
1788847771.04,32.257,30.664,38.164,30.132,29.289,30.476,29.406,30.750,29.859,30.132,29.968,30.500,29.898,29.765,30.750,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,1.0368,4.7271,0.1140,0.0749,0.1665,0.1675,1.5378,0.1095,0.1431,0.0126,0.0232,0.5460,1.1703,0.0000,0.1878,0.1744,0.0030,10.1946
1788847772.04,32.046,30.804,38.164,30.234,29.359,30.578,29.171,30.210,30.500,30.851,30.203,30.898,30.046,30.335,30.460,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7975,3.3150,1.2012,1.1013,0.0050,0.8800,1.2038,1.4938,1.0368,4.7426,0.1110,0.0745,0.1665,0.1592,1.5265,0.1103,0.1440,0.0117,0.0232,0.5478,1.1690,-0.0000,0.1848,0.1715,0.0022,10.1817
1788847773.04,32.070,30.742,38.164,29.968,29.226,30.367,29.476,30.039,30.328,30.000,29.921,30.500,29.875,30.445,30.960,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5012,1.4988,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,1.3262,4.7191,0.1134,0.0744,0.1665,0.1612,1.5373,0.1102,0.1432,0.0126,0.0265,0.5472,1.1698,-0.0000,0.1865,0.1729,0.0030,10.4698
1788847774.04,32.125,30.960,38.164,29.703,29.773,30.531,29.171,30.281,30.156,30.132,30.359,30.531,29.890,30.429,30.390,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,0.7716,4.7231,0.1140,0.0749,0.1665,0.1632,1.5288,0.1094,0.1441,0.0126,0.0232,0.5472,1.1684,-0.0000,0.1856,0.1714,0.0030,9.9070
1788847775.04,32.031,31.015,38.164,30.179,29.640,30.609,29.546,30.210,30.312,30.023,30.296,30.835,29.429,29.703,30.398,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7975,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,1.0127,4.7345,0.1150,0.0745,0.1665,0.1580,1.5280,0.1095,0.1440,0.0126,0.0232,0.5466,1.1692,-0.0000,0.1867,0.1699,0.0030,10.1539
1788847776.04,32.359,30.656,38.164,30.140,29.562,30.351,29.484,30.437,30.257,30.140,30.093,30.953,30.023,29.718,30.710,0.8025,0.8087,0.7988,0.8000,0.7988,0.8000,1.5012,1.5000,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,1.0111,4.7110,0.1142,0.0748,0.1665,0.1672,1.5268,0.1118,0.1431,0.0126,0.0232,0.5460,1.1684,-0.0000,0.1854,0.1729,0.0030,10.1379
1788847777.04,32.093,30.968,38.164,30.179,29.281,30.562,29.367,30.195,29.921,30.281,29.898,30.687,30.226,30.468,30.992,0.8037,0.8087,0.8000,0.8013,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.3744,4.7110,0.1176,0.0745,0.1663,0.1643,1.5280,0.1110,0.1432,0.0126,0.0232,0.5502,1.1690,-0.0000,0.1856,0.1714,0.0022,10.5044
1788847778.04,32.195,30.914,38.164,30.085,29.507,30.523,29.343,30.382,30.492,30.125,30.156,30.601,30.812,30.226,30.609,0.8037,0.8087,0.7988,0.8025,0.8000,0.8000,1.5012,1.5000,1.8000,1.7963,3.3138,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,1.0610,4.7271,0.1142,0.0746,0.1668,0.1612,1.5343,0.1118,0.1440,0.0126,0.0232,0.5478,1.1690,-0.0000,0.1887,0.1714,0.0030,10.2105
1788847779.04,32.078,30.921,38.164,30.046,29.476,30.750,29.234,30.632,29.921,30.242,30.382,30.875,30.257,30.507,30.632,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2025,1.1000,0.0037,0.8775,1.2025,1.4938,1.3744,4.7271,0.1112,0.0744,0.1669,0.1679,1.5305,0.1110,0.1432,0.0126,0.0249,0.5489,1.1688,-0.0000,0.1854,0.1714,0.0022,10.5208
1788847780.04,32.617,30.851,38.164,30.039,29.789,30.164,29.539,30.085,30.281,30.101,30.617,30.687,29.937,30.320,30.687,0.8025,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.4988,1.8000,1.7963,3.3150,1.2012,1.1025,0.0050,0.8788,1.2038,1.4938,0.9149,4.7352,0.1160,0.0749,0.1665,0.1616,1.5333,0.1102,0.1458,0.0117,0.0249,0.5478,1.1709,0.0000,0.1878,0.1715,0.0022,10.0752
1788847781.04,32.265,30.929,38.164,29.968,29.476,30.367,29.460,29.843,29.703,29.976,30.101,30.820,29.812,30.140,30.875,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,1.0610,4.7191,0.1126,0.0748,0.1669,0.1683,1.5228,0.1118,0.1450,0.0126,0.0215,0.5484,1.1690,-0.0000,0.1876,0.1699,0.0030,10.1942
1788847782.04,32.281,30.937,38.164,30.132,29.304,30.273,29.539,29.843,30.601,30.289,30.031,30.929,29.523,30.476,30.867,0.8037,0.8087,0.7988,0.7988,0.7975,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,0.6993,4.7150,0.1102,0.0743,0.1663,0.1671,1.5303,0.1102,0.1440,0.0135,0.0232,0.5466,1.1690,-0.0000,0.1867,0.1714,0.0030,9.8299
1788847783.04,32.000,30.867,38.164,30.335,29.437,30.312,29.468,30.343,30.226,30.328,30.070,30.593,29.882,30.367,30.507,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1000,0.0025,0.8788,1.2025,1.4925,1.5432,4.7191,0.1136,0.0749,0.1673,0.1615,1.5250,0.1103,0.1440,0.0135,0.0232,0.5466,1.1682,-0.0000,0.1856,0.1714,0.0030,10.6703
1788847784.04,32.281,30.968,38.164,30.085,29.382,30.632,29.367,29.921,30.218,30.187,30.125,30.585,30.156,29.875,30.695,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5012,1.8013,1.7950,3.3163,1.2025,1.1013,0.0037,0.8775,1.2025,1.4938,0.8922,4.7231,0.1148,0.0748,0.1669,0.1588,1.5371,0.1103,0.1432,0.0126,0.0232,0.5471,1.1690,-0.0000,0.1865,0.1714,0.0030,10.0339
1788847785.04,32.148,30.851,38.164,30.015,29.093,30.398,29.132,30.148,30.484,30.085,30.164,30.703,29.757,30.171,30.648,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.1815,4.7352,0.1136,0.0749,0.1669,0.1582,1.5258,0.1103,0.1422,0.0126,0.0249,0.5460,1.1690,-0.0000,0.1845,0.1715,0.0030,10.3201
1788847786.04,31.960,31.000,38.164,30.585,29.609,30.835,29.421,30.359,30.406,30.156,30.203,30.843,30.500,30.054,31.109,0.8025,0.8087,0.8000,0.8013,0.7975,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1000,0.0025,0.8775,1.2025,1.4950,1.4686,4.7271,0.1148,0.0745,0.1667,0.1675,1.5363,0.1117,0.1441,0.0117,0.0232,0.5454,1.1677,0.0000,0.1865,0.1729,0.0030,10.6215
1788847787.04,32.070,30.742,38.164,29.968,29.531,30.335,29.343,30.109,30.585,30.070,30.218,30.976,30.773,30.078,30.828,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8800,1.2038,1.4938,1.3985,4.7231,0.1174,0.0745,0.1673,0.1656,1.5280,0.1103,0.1450,0.0126,0.0232,0.5466,1.1684,-0.0000,0.1859,0.1715,0.0037,10.5417
1788847788.04,32.164,30.820,38.164,30.125,29.531,30.820,29.234,30.476,30.062,30.140,30.406,30.562,30.101,30.007,30.953,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1000,0.0037,0.8788,1.2012,1.4950,0.9645,4.7191,0.1180,0.0748,0.1665,0.1635,1.5378,0.1110,0.1440,0.0126,0.0232,0.5472,1.1677,-0.0000,0.1889,0.1727,0.0022,10.1136
1788847789.04,32.125,30.859,38.164,30.070,28.984,30.117,29.585,29.593,30.265,30.289,30.203,30.179,30.062,30.109,30.898,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5038,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4925,1.3021,4.7231,0.1158,0.0749,0.1672,0.1703,1.5316,0.1103,0.1450,0.0117,0.0232,0.5460,1.1690,-0.0000,0.1878,0.1729,0.0022,10.4530
