epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1790282504.34,34.078,32.179,36.515,31.914,31.117,32.203,30.664,31.937,32.109,31.937,31.742,32.093,31.664,31.726,31.773,0.8037,0.8100,0.8013,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7975,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.3034,4.7993,0.1158,0.0701,0.1673,0.3824,1.5566,0.1103,0.1432,0.0126,0.0232,0.5862,1.1662,-0.0000,0.1878,0.1729,0.0030,12.8002
1790282505.34,33.742,31.992,36.515,31.914,31.132,31.664,30.679,31.992,31.984,31.968,31.789,32.015,31.382,31.578,31.695,0.8025,0.8100,0.8000,0.8013,0.7988,0.8000,1.5012,1.4988,1.8000,1.7963,3.3138,1.2000,1.1013,0.0050,0.8788,1.2025,1.4950,3.0575,4.7912,0.1152,0.0705,0.1673,0.3740,1.5553,0.1109,0.1431,0.0135,0.0232,0.5850,1.1673,-0.0000,0.1889,0.1729,0.0030,12.5388
1790282506.34,33.914,32.109,36.515,31.851,31.351,31.648,30.921,31.820,31.765,31.406,31.789,32.523,31.187,31.726,32.234,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,3.4963,4.7952,0.1126,0.0700,0.1673,0.3786,1.5588,0.1109,0.1450,0.0117,0.0232,0.5844,1.1668,-0.0000,0.1878,0.1714,0.0037,12.9838
1790282507.34,33.835,32.343,36.515,31.593,31.468,31.617,31.007,31.851,31.828,32.031,31.757,32.140,31.812,31.617,31.945,0.8037,0.8087,0.7988,0.8000,0.8000,0.8000,1.5038,1.4988,1.8000,1.7963,3.3150,1.2012,1.1000,0.0025,0.8788,1.2012,1.4950,2.6524,4.7959,0.1142,0.0700,0.1676,0.3652,1.5586,0.1109,0.1440,0.0135,0.0232,0.5856,1.1649,0.0000,0.1889,0.1712,0.0022,12.1284
1790282508.34,33.960,32.203,36.515,31.554,31.382,31.968,30.781,31.851,32.015,31.500,31.664,32.242,31.085,31.554,31.617,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2050,1.4938,3.2552,4.7959,0.1122,0.0700,0.1672,0.3766,1.5679,0.1103,0.1450,0.0126,0.0232,0.5850,1.1668,-0.0000,0.1911,0.1717,0.0030,12.7536
1790282509.34,34.125,32.210,36.515,31.742,31.140,32.031,30.820,31.750,32.000,31.914,31.851,32.320,31.406,31.390,32.007,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7975,3.3150,1.2000,1.1013,0.0025,0.8775,1.2038,1.4938,3.3034,4.7878,0.1142,0.0700,0.1673,0.3730,1.5581,0.1095,0.1433,0.0126,0.0215,0.5850,1.1651,-0.0000,0.1898,0.1715,0.0037,12.7759
1790282510.34,33.859,32.281,36.515,31.476,30.960,32.062,30.781,31.859,31.531,31.851,31.859,31.898,31.375,31.507,32.125,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2025,1.4950,3.7857,4.7838,0.1116,0.0696,0.1673,0.3742,1.5658,0.1103,0.1441,0.0126,0.0249,0.5844,1.1668,-0.0000,0.1887,0.1729,0.0030,13.2654
1790282511.34,33.882,32.320,36.515,32.093,30.757,32.320,30.437,31.093,31.757,31.937,31.742,32.625,31.289,31.453,31.929,0.8025,0.8100,0.8000,0.8025,0.7988,0.8013,1.5025,1.4988,1.8000,1.7950,3.3138,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,3.9724,4.8033,0.1120,0.0702,0.1669,0.3746,1.5588,0.1094,0.1440,0.0117,0.0232,0.5862,1.1687,-0.0000,0.1900,0.1714,0.0037,13.4665
1790282512.34,33.765,32.531,36.515,32.140,30.750,32.171,31.046,32.367,31.835,31.992,32.296,32.312,30.953,31.312,32.382,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,3.0623,4.7952,0.1134,0.0704,0.1672,0.3678,1.5573,0.1110,0.1449,0.0117,0.0232,0.5850,1.1662,-0.0000,0.1909,0.1715,0.0030,12.5410
1790282513.34,33.929,32.726,36.515,31.929,31.414,31.859,30.875,31.648,31.960,31.523,31.531,32.148,31.335,31.304,32.265,0.8025,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8025,1.7950,3.3138,1.2012,1.1025,0.0037,0.8788,1.2025,1.4950,3.1057,4.7878,0.1128,0.0701,0.1673,0.3728,1.5581,0.1095,0.1433,0.0126,0.0232,0.5856,1.1681,-0.0000,0.1889,0.1729,0.0045,12.5831
1790282514.34,34.125,32.382,36.515,31.851,31.171,31.476,30.437,31.554,31.992,31.445,31.742,32.867,31.007,31.382,31.921,0.8025,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8000,1.7950,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4925,3.3946,4.8073,0.1094,0.0704,0.1676,0.3726,1.5581,0.1109,0.1440,0.0117,0.0232,0.5916,1.1662,-0.0000,0.1876,0.1729,0.0022,12.8903
1790282515.34,33.773,32.382,36.515,31.843,30.742,31.953,31.242,31.695,32.007,31.781,31.757,32.304,31.781,31.726,32.039,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8025,1.7963,3.3163,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,3.0623,4.7918,0.1150,0.0701,0.1673,0.3758,1.5666,0.1103,0.1433,0.0126,0.0232,0.5850,1.1673,-0.0000,0.1889,0.1714,0.0030,12.5539
1790282516.34,33.640,32.468,36.515,31.914,31.296,31.890,30.945,32.476,32.117,31.976,32.015,32.507,31.421,31.359,31.921,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,2.9658,4.7918,0.1164,0.0696,0.1669,0.3708,1.5573,0.1102,0.1441,0.0126,0.0232,0.5862,1.1657,-0.0000,0.1898,0.1729,0.0022,12.4455
1790282517.34,34.132,32.273,36.515,31.335,31.390,32.171,30.921,32.101,32.210,31.617,31.710,32.460,31.351,31.734,32.093,0.8037,0.8075,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2050,1.4938,3.6410,4.7965,0.1136,0.0701,0.1673,0.3736,1.5694,0.1095,0.1451,0.0117,0.0249,0.5838,1.1662,-0.0000,0.1889,0.1702,0.0030,13.1348
1790282518.34,33.828,32.367,36.515,32.062,30.820,32.039,30.757,32.328,32.070,31.835,31.898,32.125,31.539,31.703,32.195,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2038,1.4938,3.6410,4.7959,0.1154,0.0704,0.1669,0.3736,1.5573,0.1103,0.1432,0.0117,0.0215,0.5844,1.1649,-0.0000,0.1889,0.1700,0.0030,13.1185
1790282519.34,33.976,32.593,36.515,31.789,31.093,32.398,30.617,31.960,32.203,31.812,31.929,32.546,31.500,31.531,32.281,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2012,1.1000,0.0025,0.8788,1.2025,1.4938,3.6353,4.7878,0.1140,0.0696,0.1677,0.3722,1.5679,0.1094,0.1433,0.0117,0.0249,0.5862,1.1655,-0.0000,0.1878,0.1729,0.0030,13.1191
1790282520.34,33.921,32.429,36.515,31.335,31.234,32.179,30.726,31.968,31.531,31.812,31.859,32.031,31.632,31.257,32.093,0.8025,0.8087,0.7988,0.8013,0.8000,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.9612,4.8040,0.1142,0.0701,0.1672,0.3748,1.5573,0.1095,0.1441,0.0117,0.0232,0.5844,1.1662,-0.0000,0.1900,0.1729,0.0022,12.4531
1790282521.34,33.757,32.664,36.515,31.968,30.960,32.039,31.062,32.070,31.812,31.812,31.984,32.421,31.531,32.046,31.898,0.8037,0.8100,0.8000,0.8000,0.8013,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,3.4481,4.7993,0.1148,0.0700,0.1679,0.3652,1.5543,0.1110,0.1432,0.0108,0.0249,0.5856,1.1668,-0.0000,0.1889,0.1730,0.0030,12.9267
1790282522.34,34.226,32.328,36.515,32.117,30.929,32.304,30.992,31.906,32.054,31.867,31.937,32.445,31.796,31.335,32.242,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,2.5318,4.7959,0.1124,0.0696,0.1672,0.3738,1.5573,0.1110,0.1441,0.0126,0.0232,0.5844,1.1657,-0.0000,0.1887,0.1714,0.0030,12.0120
1790282523.34,33.601,32.234,36.515,31.804,31.085,31.992,30.976,31.812,31.734,31.625,31.890,32.046,31.437,31.281,31.843,0.8037,0.8087,0.8000,0.8000,0.8000,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0025,0.8788,1.2038,1.4950,3.7133,4.7959,0.1144,0.0696,0.1676,0.3748,1.5551,0.1103,0.1441,0.0117,0.0232,0.5874,1.1655,-0.0000,0.1878,0.1730,0.0022,13.1959
1790282524.34,34.000,32.343,36.515,31.562,30.882,32.187,30.812,32.250,32.140,31.976,31.578,32.234,31.382,31.593,31.757,0.8037,0.8087,0.7975,0.8000,0.7975,0.8013,1.5025,1.4988,1.8013,1.7975,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,3.5928,4.7918,0.1136,0.0700,0.1667,0.3662,1.5626,0.1109,0.1441,0.0135,0.0265,0.5862,1.1681,-0.0000,0.1889,0.1730,0.0022,13.0772
1790282525.34,33.664,32.476,36.515,31.625,31.257,31.687,30.953,31.421,31.812,32.140,31.882,32.265,31.523,31.460,32.179,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8025,1.7963,3.3138,1.2012,1.1000,0.0037,0.8788,1.2025,1.4938,3.3275,4.8040,0.1170,0.0700,0.1677,0.3678,1.5631,0.1095,0.1433,0.0126,0.0232,0.5862,1.1660,-0.0000,0.1900,0.1729,0.0022,12.8231
1790282526.34,34.039,32.210,36.515,31.757,31.390,31.921,30.609,31.937,31.757,31.875,31.664,32.250,31.148,31.390,32.156,0.8037,0.8087,0.7988,0.8025,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,3.5687,4.8080,0.1086,0.0702,0.1673,0.3760,1.5626,0.1110,0.1440,0.0126,0.0232,0.5856,1.1662,-0.0000,0.1878,0.1730,0.0030,13.0679
1790282527.35,34.039,32.140,36.515,31.804,31.000,31.812,30.281,31.789,32.062,31.945,31.867,32.789,31.296,31.429,32.007,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3163,1.2000,1.1013,0.0050,0.8775,1.2025,1.4963,3.5445,4.7918,0.1120,0.0700,0.1673,0.3730,1.5626,0.1102,0.1432,0.0117,0.0249,0.5856,1.1662,-0.0000,0.1887,0.1699,0.0022,13.0238
1790282528.35,34.132,31.976,36.515,31.273,31.140,32.125,30.945,31.960,31.523,31.867,31.757,32.500,31.523,31.265,32.281,0.8050,0.8113,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0050,0.8788,1.2038,1.4950,3.2361,4.8107,0.1146,0.0705,0.1669,0.3662,1.5551,0.1095,0.1450,0.0126,0.0232,0.5850,1.1681,-0.0000,0.1889,0.1715,0.0030,12.7270
1790282529.35,34.125,32.445,36.515,31.687,30.929,31.734,30.367,31.390,31.429,32.078,31.992,32.156,31.750,31.382,32.046,0.8037,0.8087,0.8000,0.8000,0.7975,0.8013,1.5025,1.4988,1.8000,1.7950,3.3138,1.2000,1.1025,0.0037,0.8788,1.2038,1.4950,2.9176,4.8040,0.1192,0.0696,0.1675,0.3846,1.5656,0.1094,0.1431,0.0126,0.0249,0.5850,1.1670,-0.0000,0.1889,0.1730,0.0015,12.4334
1790282530.35,33.554,32.156,36.515,31.750,31.054,31.343,30.656,31.804,31.460,32.179,31.859,32.351,31.328,31.507,32.109,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,3.2793,4.7993,0.1124,0.0701,0.1672,0.3778,1.5551,0.1103,0.1441,0.0117,0.0249,0.5862,1.1657,-0.0000,0.1887,0.1715,0.0030,12.7671
1790282531.35,33.867,32.421,36.515,31.335,30.687,31.953,30.265,31.609,31.812,31.640,31.851,32.179,31.312,31.304,32.195,0.8037,0.8087,0.8000,0.8000,0.8000,0.8025,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8800,1.2025,1.4938,3.4722,4.7838,0.1140,0.0700,0.1676,0.3836,1.5581,0.1117,0.1441,0.0126,0.0249,0.5856,1.1673,-0.0000,0.1903,0.1699,0.0022,12.9578
1790282532.35,33.828,32.390,36.515,31.945,31.015,31.804,30.984,31.593,31.664,31.890,31.718,32.273,31.429,31.406,32.046,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2038,1.4950,3.7133,4.7918,0.1118,0.0704,0.1676,0.3734,1.5543,0.1103,0.1441,0.0126,0.0232,0.5844,1.1670,-0.0000,0.1909,0.1715,0.0022,13.1889
1790282533.35,33.968,32.375,36.515,32.046,31.015,32.046,30.804,32.148,31.757,31.773,31.843,32.218,31.210,32.031,32.093,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,3.0382,4.7999,0.1138,0.0704,0.1673,0.3758,1.5586,0.1103,0.1440,0.0117,0.0232,0.5844,1.1662,-0.0000,0.1898,0.1729,0.0030,12.5294
1790282534.35,33.882,32.195,36.515,31.632,31.031,31.914,30.687,31.890,32.125,31.828,31.992,32.929,31.742,31.796,32.320,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,3.1829,4.8080,0.1126,0.0700,0.1673,0.3675,1.5686,0.1102,0.1432,0.0126,0.0232,0.5844,1.1662,-0.0000,0.1889,0.1715,0.0030,12.6802
1790282535.35,34.187,32.179,36.515,31.914,30.984,31.937,30.812,31.695,31.554,31.914,31.906,31.921,31.132,31.140,32.023,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.7988,1.7950,3.3138,1.2000,1.1000,0.0025,0.8775,1.2025,1.4925,3.9786,4.7999,0.1138,0.0700,0.1669,0.3758,1.5581,0.1103,0.1439,0.0126,0.0232,0.5856,1.1660,0.0000,0.1887,0.1744,0.0022,13.4699
1790282536.35,33.625,32.726,36.515,31.437,31.234,31.890,31.101,31.757,31.562,31.578,31.984,32.515,31.664,31.515,32.093,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7950,3.3150,1.2012,1.1000,0.0037,0.8788,1.2038,1.4938,2.9417,4.8033,0.1106,0.0700,0.1673,0.3782,1.5707,0.1103,0.1432,0.0117,0.0232,0.5880,1.1660,-0.0000,0.1889,0.1715,0.0030,12.4476
1790282537.35,34.031,32.117,36.515,31.898,31.437,31.968,31.039,32.031,31.445,31.578,31.773,31.664,31.335,31.414,31.968,0.8025,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1000,0.0050,0.8788,1.2038,1.4950,3.1538,4.7993,0.1136,0.0701,0.1673,0.3730,1.5603,0.1111,0.1441,0.0126,0.0232,0.5862,1.1649,-0.0000,0.1889,0.1715,0.0022,12.6422
1790282538.35,33.804,32.187,36.515,31.617,30.968,31.859,30.789,32.109,31.781,31.906,32.023,32.125,31.632,31.742,32.343,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,3.7374,4.7838,0.1184,0.0701,0.1669,0.3692,1.5588,0.1110,0.1431,0.0126,0.0265,0.5862,1.1673,-0.0000,0.1900,0.1700,0.0030,13.2144
1790282539.35,34.039,32.125,36.515,31.765,31.148,32.093,31.062,31.835,32.148,31.984,32.351,32.343,31.414,31.546,32.132,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3163,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,3.7916,4.7959,0.1162,0.0700,0.1673,0.3730,1.5588,0.1109,0.1441,0.0117,0.0232,0.5844,1.1668,-0.0000,0.1900,0.1730,0.0030,13.2799
1790282540.35,33.968,32.296,36.515,31.750,31.218,32.023,30.875,32.046,31.789,31.648,32.054,31.921,31.570,31.695,32.062,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2012,1.1025,0.0025,0.8775,1.2025,1.4938,3.3999,4.8040,0.1178,0.0700,0.1676,0.3782,1.5588,0.1102,0.1431,0.0108,0.0249,0.5832,1.1675,-0.0000,0.1887,0.1714,0.0022,12.8982
1790282541.35,33.976,32.234,36.515,31.843,31.242,32.148,30.500,32.000,32.070,32.226,31.796,32.273,30.765,31.726,32.093,0.8050,0.8087,0.7988,0.8000,0.7988,0.8000,1.5012,1.4988,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.5984,4.8040,0.1154,0.0696,0.1669,0.3776,1.5688,0.1094,0.1433,0.0135,0.0265,0.5844,1.1662,-0.0000,0.1900,0.1729,0.0030,13.1099
1790282542.35,34.078,32.304,36.515,31.742,31.187,31.937,30.375,31.945,31.976,31.671,31.828,32.132,31.593,31.039,32.203,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7950,3.3138,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,2.8453,4.7878,0.1152,0.0697,0.1669,0.3714,1.5596,0.1109,0.1431,0.0117,0.0232,0.5844,1.1681,-0.0000,0.1887,0.1715,0.0030,12.3204
1790282543.35,33.820,32.601,36.515,31.476,31.335,31.578,30.695,32.078,31.406,31.765,32.085,32.335,31.515,31.601,31.851,0.8037,0.8100,0.7975,0.8000,0.8000,0.8013,1.5038,1.5012,1.8013,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2038,1.4950,3.5445,4.8195,0.1176,0.0704,0.1672,0.3826,1.5699,0.1111,0.1441,0.0126,0.0232,0.5856,1.1668,-0.0000,0.1889,0.1700,0.0037,13.0778
1790282544.35,33.742,32.804,36.515,31.460,31.117,32.351,30.718,32.242,31.914,31.656,32.140,32.335,31.687,31.718,32.281,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,2.9899,4.8073,0.1152,0.0701,0.1672,0.3710,1.5588,0.1095,0.1441,0.0126,0.0232,0.5856,1.1662,-0.0000,0.1900,0.1700,0.0030,12.4839
1790282545.35,33.937,32.218,36.515,31.914,31.148,32.218,31.054,32.000,31.921,31.765,31.632,31.726,31.859,31.281,32.031,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5038,1.4975,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,3.0382,4.7993,0.1138,0.0693,0.1676,0.3778,1.5669,0.1101,0.1432,0.0126,0.0232,0.5856,1.1673,-0.0000,0.1878,0.1730,0.0022,12.5379
1790282546.35,34.171,32.335,36.515,31.890,31.335,31.718,30.859,31.875,31.781,32.070,32.070,32.562,31.679,31.804,32.195,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,3.4481,4.7959,0.1182,0.0696,0.1677,0.3758,1.5573,0.1095,0.1432,0.0126,0.0232,0.5856,1.1673,-0.0000,0.1889,0.1745,0.0037,12.9412
1790282547.35,33.960,32.546,36.515,31.437,30.937,31.968,30.875,32.179,31.773,31.984,31.937,32.367,31.429,31.664,32.093,0.8050,0.8087,0.8000,0.8013,0.7988,0.8000,1.5038,1.4988,1.8000,1.7950,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,3.5501,4.7959,0.1184,0.0705,0.1673,0.3736,1.5571,0.1102,0.1440,0.0126,0.0232,0.5856,1.1679,-0.0000,0.1898,0.1715,0.0030,13.0406
1790282548.35,34.187,32.335,36.515,32.226,31.351,31.804,31.195,31.859,31.796,31.765,31.492,32.164,31.570,31.492,32.289,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5038,1.5012,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8800,1.2038,1.4938,3.4722,4.8080,0.1142,0.0700,0.1673,0.3790,1.5609,0.1111,0.1449,0.0126,0.0232,0.5844,1.1662,-0.0000,0.1892,0.1715,0.0030,12.9778
1790282549.35,34.234,32.414,36.515,31.843,31.562,32.132,30.968,31.820,31.695,31.906,31.718,32.218,31.382,31.671,31.859,0.8037,0.8087,0.7988,0.8000,0.8000,0.8000,1.5012,1.5000,1.8000,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,3.3758,4.7838,0.1142,0.0696,0.1672,0.3728,1.5545,0.1103,0.1440,0.0126,0.0249,0.5850,1.1681,-0.0000,0.1876,0.1744,0.0030,12.8476
1790282550.35,34.000,32.437,36.515,31.429,31.031,32.125,30.812,31.937,31.992,31.695,31.929,32.562,31.750,31.578,32.500,0.8037,0.8087,0.7988,0.8013,0.7975,0.8000,1.5038,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.2070,4.8161,0.1142,0.0705,0.1671,0.3800,1.5647,0.1103,0.1441,0.0126,0.0249,0.5862,1.1668,-0.0000,0.1889,0.1714,0.0030,12.7275
1790282551.35,34.101,32.273,36.515,31.687,31.195,31.656,30.734,31.921,31.812,31.585,32.093,32.859,31.609,31.687,32.187,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.7988,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4950,2.4595,4.7959,0.1152,0.0705,0.1673,0.3706,1.5649,0.1110,0.1439,0.0126,0.0249,0.5868,1.1675,-0.0000,0.1889,0.1714,0.0030,11.9538
1790282552.35,34.296,32.234,36.515,32.085,31.304,31.757,30.875,32.000,31.687,31.851,31.953,31.789,31.765,31.726,31.945,0.8037,0.8087,0.7975,0.8000,0.7988,0.8013,1.5012,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,2.4595,4.7878,0.1148,0.0700,0.1669,0.3750,1.5590,0.1110,0.1431,0.0126,0.0249,0.5844,1.1657,-0.0000,0.1889,0.1729,0.0022,11.9387
1790282553.35,33.976,32.406,36.515,31.828,31.195,31.984,31.179,32.140,31.984,31.968,31.421,32.484,31.382,31.476,31.921,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5038,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4950,3.5928,4.8033,0.1102,0.0705,0.1672,0.3718,1.5677,0.1102,0.1441,0.0126,0.0232,0.5838,1.1657,-0.0000,0.1900,0.1715,0.0022,13.0867
1790282554.35,34.273,32.343,36.515,31.867,30.976,31.500,30.718,32.000,31.578,31.890,32.382,32.312,31.429,31.828,32.453,0.8050,0.8087,0.7988,0.8013,0.7975,0.8013,1.5012,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,3.5259,4.8040,0.1138,0.0705,0.1675,0.3726,1.5538,0.1103,0.1441,0.0117,0.0215,0.5850,1.1662,-0.0000,0.1900,0.1730,0.0030,13.0129
1790282555.35,34.070,32.484,36.515,31.765,31.226,32.085,30.632,32.429,32.062,32.343,31.937,32.460,31.554,31.937,32.562,0.8037,0.8100,0.8000,0.8025,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,3.7615,4.8073,0.1100,0.0706,0.1672,0.3750,1.5679,0.1103,0.1441,0.0126,0.0232,0.5844,1.1673,-0.0000,0.1889,0.1699,0.0030,13.2632
1790282556.35,34.085,32.531,36.515,31.382,30.945,32.015,30.953,31.875,31.796,31.750,31.898,31.890,31.710,31.257,31.757,0.8025,0.8087,0.8013,0.8025,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,3.8761,4.7918,0.1134,0.0706,0.1676,0.3726,1.5588,0.1118,0.1441,0.0126,0.0249,0.5850,1.1675,-0.0000,0.1889,0.1714,0.0015,13.3586
1790282557.35,34.070,32.531,36.515,31.875,31.203,32.195,30.734,31.898,32.078,31.695,31.335,32.343,31.515,31.648,31.945,0.8037,0.8100,0.8000,0.8013,0.7988,0.8000,1.5038,1.5000,1.8000,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,3.4240,4.7993,0.1100,0.0697,0.1669,0.3728,1.5601,0.1110,0.1449,0.0126,0.0232,0.5868,1.1657,-0.0000,0.1900,0.1714,0.0030,12.9113
1790282558.35,34.023,32.203,36.515,31.867,31.015,32.226,30.812,31.625,32.109,32.132,32.078,32.656,31.484,31.632,32.242,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.0382,4.7838,0.1120,0.0697,0.1669,0.3652,1.5588,0.1110,0.1431,0.0135,0.0249,0.5856,1.1673,-0.0000,0.1900,0.1744,0.0030,12.5074
