epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1790301958.18,36.843,36.742,37.476,32.867,32.289,33.390,32.078,34.671,35.328,36.531,36.578,36.617,35.507,35.320,34.390,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,7.2692,4.8606,0.1106,0.0673,0.1673,0.3750,1.5611,0.1095,0.1440,0.0126,0.0232,0.6018,1.1668,0.0000,0.1911,0.1715,0.0030,16.8346
1790301959.18,36.757,36.625,37.804,33.171,32.882,33.359,32.101,34.320,35.273,36.070,36.367,36.429,35.617,35.328,34.968,0.8037,0.8100,0.7988,0.8013,0.8000,0.8000,1.5012,1.5012,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,7.4266,4.8438,0.1162,0.0673,0.1684,0.3700,1.5666,0.1111,0.1432,0.0126,0.0232,0.6012,1.1673,-0.0000,0.1911,0.1714,0.0037,16.9838
1790301960.18,36.828,37.484,37.804,33.210,32.570,33.015,32.460,34.664,35.203,36.562,36.648,36.984,35.882,35.289,35.179,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,7.2820,4.8565,0.1184,0.0673,0.1680,0.3634,1.5694,0.1110,0.1432,0.0126,0.0232,0.6012,1.1673,0.0000,0.1922,0.1684,0.0030,16.8470
1790301961.18,36.882,36.812,37.804,33.156,32.804,33.367,32.195,34.039,35.257,36.148,36.578,36.492,35.976,35.664,35.335,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2050,1.4938,7.5954,4.8681,0.1168,0.0672,0.1681,0.3690,1.5626,0.1109,0.1440,0.0126,0.0249,0.6012,1.1679,-0.0000,0.1922,0.1702,0.0030,17.1741
1790301962.18,36.671,36.695,37.804,33.328,32.562,32.921,32.328,34.062,35.156,36.593,36.765,36.851,35.468,34.812,35.031,0.8037,0.8100,0.7988,0.8013,0.8000,0.8025,1.5025,1.4988,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,8.3429,4.8559,0.1138,0.0669,0.1680,0.3708,1.5746,0.1102,0.1431,0.0135,0.0232,0.6006,1.1662,-0.0000,0.1920,0.1700,0.0022,17.9139
1790301963.18,37.203,36.851,37.804,32.851,32.320,33.070,32.140,34.382,35.304,36.015,36.476,36.984,35.781,35.312,34.976,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,7.6196,4.8479,0.1144,0.0672,0.1677,0.3628,1.5634,0.1095,0.1441,0.0126,0.0232,0.6012,1.1679,-0.0000,0.1933,0.1699,0.0022,17.1668
1790301964.18,36.843,36.695,37.804,33.335,32.757,33.453,32.492,34.523,35.320,36.109,36.468,37.062,35.609,35.179,35.281,0.8050,0.8087,0.8000,0.8013,0.8000,0.8025,1.5012,1.5000,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2038,1.4938,7.0277,4.8525,0.1120,0.0669,0.1676,0.3712,1.5628,0.1103,0.1441,0.0117,0.0232,0.6006,1.1668,-0.0000,0.1911,0.1700,0.0037,16.5821
1790301965.18,36.835,37.046,37.804,33.289,32.898,33.414,32.187,34.054,35.109,36.257,36.750,36.671,35.679,35.171,34.945,0.8037,0.8100,0.8000,0.8013,0.8000,0.8000,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,7.4990,4.8641,0.1108,0.0669,0.1684,0.3768,1.5656,0.1094,0.1432,0.0117,0.0232,0.6012,1.1668,-0.0000,0.1922,0.1715,0.0022,17.0730
1790301966.18,36.546,36.734,37.804,33.375,32.679,33.203,32.484,34.429,35.484,36.875,36.664,37.375,36.117,35.468,34.539,0.8037,0.8087,0.8000,0.8013,0.7988,0.8025,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1025,0.0050,0.8788,1.2050,1.4938,7.6919,4.8404,0.1160,0.0669,0.1677,0.3784,1.5611,0.1094,0.1441,0.0117,0.0232,0.6018,1.1687,-0.0000,0.1900,0.1702,0.0037,17.2452
1790301967.18,36.843,37.226,37.851,33.703,32.781,33.539,32.179,34.054,35.531,36.718,36.468,37.015,35.968,34.992,34.882,0.8037,0.8113,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3125,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,7.8607,4.8634,0.1158,0.0677,0.1673,0.3718,1.5641,0.1110,0.1433,0.0117,0.0248,0.6042,1.1668,-0.0000,0.1933,0.1699,0.0030,17.4388
1790301968.18,36.945,37.109,37.851,33.265,33.164,33.203,32.250,34.335,35.281,36.414,36.242,36.968,35.593,35.093,34.835,0.8025,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,7.6559,4.8641,0.1142,0.0669,0.1680,0.3774,1.5746,0.1103,0.1433,0.0135,0.0232,0.6006,1.1687,-0.0000,0.1911,0.1700,0.0030,17.2446
1790301969.18,37.109,36.867,37.851,33.156,32.312,33.140,32.046,34.289,35.117,36.789,36.898,37.062,35.921,34.859,35.039,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,7.7883,4.8519,0.1130,0.0677,0.1673,0.3726,1.5649,0.1103,0.1442,0.0126,0.0249,0.6018,1.1662,-0.0000,0.1911,0.1700,0.0022,17.3490
1790301970.18,36.687,37.140,37.851,33.023,32.539,33.406,32.421,34.484,35.750,36.539,36.789,37.132,35.843,35.101,34.867,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,7.5472,4.8485,0.1118,0.0669,0.1685,0.3792,1.5724,0.1094,0.1432,0.0117,0.0249,0.6018,1.1692,-0.0000,0.1922,0.1715,0.0030,17.1214
1790301971.18,37.117,37.031,37.851,32.890,33.273,33.132,32.351,33.968,35.468,36.328,36.789,37.242,35.921,35.390,35.195,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,7.5472,4.8485,0.1138,0.0669,0.1680,0.3722,1.5671,0.1103,0.1433,0.0126,0.0249,0.6012,1.1679,-0.0000,0.1922,0.1730,0.0030,17.1120
1790301972.18,37.304,36.945,37.851,32.953,33.078,33.460,32.398,34.359,35.453,36.195,36.914,37.093,35.625,35.164,35.476,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,7.4508,4.8559,0.1134,0.0677,0.1681,0.3706,1.5656,0.1095,0.1450,0.0126,0.0232,0.6024,1.1687,-0.0000,0.1922,0.1714,0.0022,17.0193
1790301973.18,36.734,37.257,37.890,33.875,32.898,33.445,32.250,34.703,35.382,36.679,36.726,36.648,35.953,35.312,35.421,0.8037,0.8100,0.8000,0.8025,0.8000,0.8000,1.5012,1.5000,1.8025,1.7963,3.3138,1.2000,1.1025,0.0025,0.8775,1.2038,1.4950,7.4990,4.8600,0.1104,0.0674,0.1684,0.3772,1.5748,0.1088,0.1433,0.0117,0.0232,0.6006,1.1681,0.0000,0.1909,0.1730,0.0030,17.0797
1790301974.18,37.406,37.125,37.890,32.789,33.304,33.289,32.421,34.515,35.273,36.796,36.851,37.187,35.757,35.414,35.187,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,7.4508,4.8485,0.1112,0.0677,0.1676,0.3726,1.5643,0.1095,0.1432,0.0126,0.0232,0.6012,1.1679,-0.0000,0.1922,0.1700,0.0037,17.0061
1790301975.18,36.914,37.054,37.890,32.804,32.343,33.375,32.515,33.726,35.531,36.757,36.835,36.968,35.812,35.148,34.937,0.8050,0.8087,0.8000,0.8025,0.8000,0.8000,1.5025,1.5012,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,6.9794,4.8485,0.1156,0.0670,0.1676,0.3728,1.5769,0.1111,0.1432,0.0126,0.0249,0.6012,1.1684,-0.0000,0.1922,0.1714,0.0022,16.5548
1790301976.18,36.937,36.710,37.898,33.132,33.593,33.414,32.570,34.382,35.304,36.539,36.898,36.539,35.781,34.968,35.351,0.8037,0.8087,0.8000,0.8013,0.8000,0.8000,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,7.5954,4.8485,0.1152,0.0673,0.1684,0.3696,1.5664,0.1103,0.1450,0.0126,0.0232,0.6024,1.1673,-0.0000,0.1911,0.1700,0.0022,17.1549
1790301977.18,36.968,37.132,37.898,33.460,33.078,33.218,32.351,34.625,34.937,36.609,36.210,37.039,35.742,35.312,34.867,0.8050,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3138,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,7.4624,4.8479,0.1140,0.0668,0.1673,0.3750,1.5611,0.1103,0.1431,0.0126,0.0249,0.6012,1.1668,-0.0000,0.1933,0.1715,0.0030,17.0211
1790301978.18,37.476,36.984,37.898,33.226,33.156,33.593,32.445,34.671,35.523,36.554,36.750,37.304,36.007,35.132,35.609,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,7.8125,4.8600,0.1184,0.0669,0.1681,0.3774,1.5634,0.1103,0.1432,0.0126,0.0249,0.6024,1.1668,-0.0000,0.1922,0.1699,0.0022,17.3910
1790301979.18,37.242,37.242,37.898,33.640,32.554,33.578,32.257,34.195,35.492,36.507,37.000,37.210,35.757,35.023,34.914,0.8050,0.8087,0.7988,0.8013,0.8000,0.8000,1.5025,1.5000,1.8025,1.7975,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,7.4865,4.8525,0.1134,0.0669,0.1680,0.3776,1.5634,0.1103,0.1433,0.0126,0.0232,0.6012,1.1687,-0.0000,0.1933,0.1699,0.0030,17.0536
1790301980.18,37.195,37.281,37.906,33.312,33.085,33.531,32.382,34.148,35.343,36.671,36.640,37.312,35.726,35.320,35.156,0.8050,0.8100,0.8000,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7950,3.3163,1.2012,1.1025,0.0025,0.8788,1.2025,1.4938,7.9937,4.8519,0.1132,0.0673,0.1673,0.3768,1.5664,0.1094,0.1441,0.0126,0.0232,0.6018,1.1692,-0.0000,0.1911,0.1699,0.0030,17.5608
1790301981.18,37.187,36.867,37.906,33.726,33.062,33.328,32.179,34.031,35.976,36.953,37.070,37.429,35.648,35.421,35.085,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5038,1.4988,1.8013,1.7975,3.3150,1.2000,1.1025,0.0037,0.8800,1.2038,1.4950,7.8607,4.8559,0.1146,0.0677,0.1673,0.3706,1.5767,0.1102,0.1441,0.0126,0.0232,0.6006,1.1687,-0.0000,0.1914,0.1715,0.0022,17.4380
1790301982.18,36.781,37.179,37.906,33.414,33.429,33.437,32.257,34.976,35.484,36.406,37.273,37.304,36.203,35.242,35.093,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,7.2820,4.8519,0.1158,0.0672,0.1677,0.3742,1.5611,0.1110,0.1450,0.0126,0.0249,0.6006,1.1662,-0.0000,0.1920,0.1714,0.0030,16.8465
1790301983.18,37.062,37.367,37.906,33.414,32.984,33.484,32.179,34.617,35.531,36.656,36.656,37.101,35.859,35.585,35.140,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,7.5954,4.8485,0.1140,0.0672,0.1681,0.3762,1.5664,0.1102,0.1441,0.0135,0.0232,0.6006,1.1684,-0.0000,0.1922,0.1714,0.0022,17.1615
1790301984.18,37.281,37.406,37.906,33.460,32.960,33.054,32.453,34.273,35.593,36.882,36.703,36.906,36.281,35.695,35.554,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5038,1.5012,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,7.4266,4.8600,0.1130,0.0673,0.1680,0.3730,1.5774,0.1103,0.1433,0.0126,0.0265,0.6012,1.1679,-0.0000,0.1909,0.1714,0.0037,17.0131
1790301985.18,37.179,37.218,37.906,33.046,32.687,33.398,32.468,34.507,35.562,36.734,36.367,37.679,35.789,35.226,35.679,0.8037,0.8087,0.8000,0.8013,0.8000,0.8025,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2038,1.4938,7.6196,4.8525,0.1080,0.0673,0.1676,0.3804,1.5664,0.1109,0.1432,0.0117,0.0249,0.6030,1.1673,-0.0000,0.1920,0.1715,0.0022,17.1884
1790301986.18,37.562,37.179,37.906,33.484,33.062,33.671,32.085,34.679,35.781,36.234,36.929,37.226,35.812,35.507,35.171,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,7.9812,4.8641,0.1110,0.0669,0.1676,0.3734,1.5769,0.1095,0.1450,0.0126,0.0249,0.6042,1.1681,-0.0000,0.1933,0.1699,0.0022,17.5707
1790301987.18,37.289,37.140,38.000,33.578,33.515,33.976,32.562,34.500,35.226,36.531,36.875,37.257,35.648,35.140,35.109,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,7.1373,4.8519,0.1148,0.0673,0.1681,0.3738,1.5656,0.1095,0.1442,0.0108,0.0249,0.6012,1.1679,-0.0000,0.1922,0.1699,0.0022,16.7016
1790301988.18,36.867,37.117,38.054,33.617,33.398,33.687,32.257,34.703,35.773,36.750,37.171,37.523,35.796,35.351,34.828,0.8050,0.8087,0.7988,0.8000,0.7975,0.8013,1.5000,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,6.9069,4.8565,0.1102,0.0672,0.1671,0.3646,1.5608,0.1110,0.1441,0.0135,0.0232,0.6018,1.1687,-0.0000,0.1911,0.1715,0.0022,16.4604
1790301989.18,37.187,36.921,38.054,33.781,33.000,33.070,32.210,34.656,35.632,36.539,36.351,37.625,36.109,35.132,35.640,0.8037,0.8100,0.7988,0.8000,0.8013,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,7.5231,4.8559,0.1138,0.0676,0.1683,0.3790,1.5724,0.1103,0.1432,0.0135,0.0232,0.6018,1.1679,-0.0000,0.1944,0.1714,0.0037,17.1094
1790301990.18,37.351,37.125,38.054,33.523,33.132,33.640,32.390,34.132,35.632,36.710,36.921,37.531,35.851,35.531,35.179,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8037,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,7.7160,4.8525,0.1110,0.0672,0.1681,0.3750,1.5649,0.1109,0.1443,0.0117,0.0265,0.6018,1.1679,-0.0000,0.1933,0.1714,0.0030,17.2854
1790301991.18,37.156,37.085,38.117,33.835,33.679,33.890,32.281,34.546,35.687,36.875,37.140,36.984,35.960,35.523,34.968,0.8037,0.8075,0.7988,0.8000,0.8000,0.8025,1.5012,1.5000,1.8000,1.7950,3.3150,1.2000,1.1025,0.0025,0.8775,1.2038,1.4938,7.3784,4.8208,0.1166,0.0672,0.1676,0.3692,1.5636,0.1103,0.1431,0.0126,0.0249,0.6036,1.1687,-0.0000,0.1920,0.1715,0.0022,16.9121
1790301992.19,37.312,37.078,38.117,33.484,32.820,33.820,32.742,34.664,35.664,36.359,37.046,37.476,36.054,35.773,35.335,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5012,1.5000,1.8013,1.7975,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,7.4025,4.8641,0.1146,0.0672,0.1680,0.3782,1.5636,0.1095,0.1432,0.0135,0.0249,0.6012,1.1673,-0.0000,0.1922,0.1714,0.0030,16.9843
1790301993.19,37.164,37.234,38.117,33.703,33.015,33.476,32.570,34.570,35.289,36.921,36.679,37.343,36.367,35.937,34.976,0.8037,0.8087,0.7975,0.8013,0.8000,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1025,0.0025,0.8788,1.2038,1.4938,7.3302,4.8404,0.1196,0.0673,0.1684,0.3688,1.5641,0.1110,0.1433,0.0126,0.0232,0.6018,1.1681,-0.0000,0.1933,0.1715,0.0022,16.8859
1790301994.19,37.078,37.250,38.117,33.406,33.304,33.750,32.296,34.648,35.679,36.320,36.960,37.554,36.039,35.234,35.429,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5038,1.5012,1.8013,1.7950,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,7.0167,4.8519,0.1130,0.0673,0.1677,0.3710,1.5699,0.1111,0.1441,0.0126,0.0232,0.6000,1.1668,-0.0000,0.1920,0.1729,0.0022,16.5824
1790301995.19,37.335,37.195,38.117,33.421,32.976,33.539,32.585,34.453,35.781,36.742,37.148,37.273,36.078,35.281,35.062,0.8037,0.8087,0.7988,0.8013,0.8000,0.8000,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,7.2820,4.8525,0.1130,0.0673,0.1680,0.3708,1.5754,0.1103,0.1433,0.0135,0.0249,0.6012,1.1687,-0.0000,0.1944,0.1714,0.0022,16.8587
1790301996.19,37.093,37.679,38.117,33.625,33.234,33.343,32.140,34.648,35.531,36.523,36.750,37.070,36.156,35.265,35.140,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,7.3543,4.8641,0.1158,0.0672,0.1677,0.3746,1.5656,0.1103,0.1432,0.0117,0.0232,0.6000,1.1681,-0.0000,0.1933,0.1715,0.0030,16.9336
1790301997.19,37.023,37.382,38.117,33.617,33.273,33.437,32.429,35.062,35.625,36.734,36.570,37.210,36.156,35.210,35.664,0.8025,0.8100,0.8000,0.8013,0.7988,0.8000,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,7.9688,4.8681,0.1140,0.0673,0.1677,0.3648,1.5782,0.1103,0.1440,0.0108,0.0232,0.6006,1.1668,-0.0000,0.1944,0.1715,0.0030,17.5535
1790301998.19,36.968,37.093,38.140,33.398,33.226,33.976,32.773,34.625,35.718,37.187,37.390,37.703,36.234,35.617,34.937,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1025,0.0025,0.8800,1.2025,1.4938,7.0167,4.8600,0.1152,0.0669,0.1684,0.3722,1.5679,0.1110,0.1441,0.0117,0.0249,0.6000,1.1687,-0.0000,0.1925,0.1699,0.0030,16.5929
1790301999.19,37.023,37.328,38.140,33.734,33.156,33.687,32.835,34.507,35.617,36.804,36.695,37.460,35.843,35.960,35.406,0.8025,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7975,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,6.8373,4.8525,0.1114,0.0673,0.1684,0.3762,1.5724,0.1095,0.1432,0.0126,0.0232,0.6012,1.1668,-0.0000,0.1922,0.1729,0.0030,16.4100
1790302000.19,37.320,37.195,38.140,33.875,33.179,33.726,32.406,34.500,35.531,36.539,37.093,37.343,35.914,35.835,35.562,0.8050,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2012,1.4938,7.6314,4.8444,0.1188,0.0672,0.1680,0.3666,1.5746,0.1110,0.1432,0.0126,0.0249,0.6018,1.1675,-0.0000,0.1931,0.1697,0.0030,17.1977
1790302001.19,37.187,37.062,38.140,33.484,33.398,33.539,32.546,34.351,35.351,36.898,37.070,37.140,36.109,35.546,35.335,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,7.9330,4.8641,0.1132,0.0669,0.1684,0.3782,1.5656,0.1110,0.1441,0.0117,0.0249,0.6084,1.1668,-0.0000,0.1922,0.1714,0.0030,17.5227
1790302002.19,37.281,37.109,38.140,33.328,33.007,33.929,32.312,34.796,36.039,36.632,36.843,37.132,35.937,35.304,35.507,0.8050,0.8100,0.7988,0.8013,0.7988,0.8000,1.5012,1.5012,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,7.5107,4.8641,0.1130,0.0669,0.1681,0.3772,1.5643,0.1111,0.1433,0.0126,0.0232,0.6012,1.1668,-0.0000,0.1922,0.1715,0.0030,17.0891
1790302003.19,37.343,37.187,38.140,33.406,33.437,33.757,32.617,34.882,35.687,36.898,37.179,37.562,36.210,35.429,35.203,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8775,1.2038,1.4938,7.8366,4.8727,0.1120,0.0669,0.1676,0.3694,1.5664,0.1109,0.1450,0.0117,0.0249,0.6006,1.1666,-0.0000,0.1931,0.1715,0.0015,17.4172
1790302004.19,37.750,37.773,38.140,33.757,33.351,33.492,32.640,34.351,35.890,36.796,36.585,37.320,36.375,35.507,35.109,0.8037,0.8100,0.7988,0.8013,0.8000,0.8000,1.5012,1.5000,1.8013,1.7975,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,7.8607,4.8600,0.1086,0.0677,0.1680,0.3768,1.5651,0.1095,0.1432,0.0135,0.0232,0.6024,1.1662,-0.0000,0.1944,0.1714,0.0030,17.4337
1790302005.19,37.429,37.468,38.179,33.351,33.148,33.804,32.726,34.945,35.867,36.765,37.390,37.617,36.187,35.695,35.750,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,8.2465,4.8565,0.1142,0.0668,0.1677,0.3712,1.5679,0.1095,0.1450,0.0117,0.0232,0.6012,1.1679,-0.0000,0.1944,0.1700,0.0022,17.8160
1790302006.19,37.609,37.250,38.179,33.804,33.085,33.812,32.593,34.226,35.679,36.718,37.109,37.429,36.078,35.539,35.328,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8775,1.2025,1.4950,8.0295,4.8519,0.1204,0.0672,0.1684,0.3722,1.5656,0.1103,0.1450,0.0126,0.0232,0.6012,1.1673,-0.0000,0.1931,0.1714,0.0030,17.6021
1790302007.19,37.078,36.984,38.179,33.640,32.968,33.726,32.953,34.914,35.656,36.742,36.890,37.203,36.148,35.500,35.195,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1000,0.0037,0.8788,1.2038,1.4938,7.0167,4.8438,0.1152,0.0673,0.1677,0.3722,1.5671,0.1095,0.1441,0.0126,0.0232,0.6012,1.1660,-0.0000,0.1922,0.1700,0.0022,16.5711
1790302008.19,37.414,37.164,38.179,33.742,33.351,33.492,32.617,34.664,35.898,36.398,36.984,37.164,36.226,35.570,35.406,0.8037,0.8087,0.8000,0.8013,0.8000,0.8000,1.5012,1.5000,1.8025,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,7.6196,4.8525,0.1104,0.0677,0.1680,0.3736,1.5763,0.1095,0.1442,0.0117,0.0232,0.6006,1.1675,-0.0000,0.1922,0.1700,0.0030,17.1900
1790302009.19,37.500,37.421,38.179,33.617,32.976,33.656,32.375,34.773,35.718,36.585,37.304,37.406,36.007,35.398,35.273,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8025,1.7975,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,7.9571,4.8606,0.1144,0.0681,0.1677,0.3738,1.5656,0.1102,0.1442,0.0117,0.0265,0.6012,1.1679,-0.0000,0.1933,0.1729,0.0030,17.5381
1790302010.19,37.554,37.281,38.179,33.867,33.109,33.875,32.632,34.414,35.890,36.695,37.031,37.289,36.515,35.242,35.695,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8800,1.2038,1.4950,7.6678,4.8559,0.1146,0.0668,0.1673,0.3758,1.5701,0.1095,0.1441,0.0126,0.0232,0.6018,1.1684,-0.0000,0.1936,0.1700,0.0030,17.2446
1790302011.19,37.023,37.492,38.179,32.906,33.414,33.320,32.593,34.476,35.460,36.953,36.570,37.156,36.257,35.664,35.695,0.8050,0.8087,0.7988,0.8013,0.7988,0.8025,1.5038,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8800,1.2038,1.4950,7.3658,4.8444,0.1154,0.0673,0.1673,0.3700,1.5782,0.1109,0.1432,0.0117,0.0232,0.6012,1.1673,-0.0000,0.1925,0.1730,0.0030,16.9344
1790302012.19,37.726,37.007,38.195,33.578,33.781,33.945,32.609,34.625,35.929,36.875,37.031,37.359,36.367,35.531,35.460,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1000,0.0037,0.8788,1.2038,1.4938,6.9444,4.8606,0.1158,0.0669,0.1681,0.3758,1.5671,0.1095,0.1441,0.0117,0.0265,0.6030,1.1660,-0.0000,0.1933,0.1715,0.0022,16.5267
