epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789171834.44,35.328,35.515,36.968,35.289,34.218,33.851,32.390,35.218,35.289,35.164,34.609,35.515,33.757,33.460,33.453,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,5.2083,4.7676,0.1144,0.0557,0.1669,0.3748,1.5431,0.1110,0.1441,0.0126,0.0232,0.5736,1.1687,-0.0000,0.1922,0.1699,0.0030,14.6290
1789171835.44,35.562,35.437,36.968,34.914,34.492,34.507,32.882,35.078,35.218,34.859,34.671,35.492,33.867,33.812,33.937,0.8037,0.8100,0.7988,0.8000,0.7975,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,5.0877,4.7831,0.1150,0.0556,0.1675,0.3682,1.5528,0.1095,0.1451,0.0117,0.0249,0.5784,1.1673,-0.0000,0.1922,0.1700,0.0015,14.5305
1789171836.44,35.593,35.429,36.968,34.929,34.695,33.992,32.726,35.398,35.062,34.789,35.273,35.515,33.851,33.414,33.968,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,5.2889,4.7838,0.1160,0.0553,0.1677,0.3750,1.5438,0.1118,0.1449,0.0117,0.0249,0.5784,1.1673,-0.0000,0.1911,0.1700,0.0030,14.7335
1789171837.44,35.648,35.898,36.968,34.289,34.570,34.046,32.593,35.515,35.101,34.890,34.796,35.140,33.734,33.195,33.515,0.8050,0.8087,0.7988,0.8013,0.8000,0.8013,1.5012,1.4988,1.8025,1.7975,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,5.2405,4.7555,0.1134,0.0557,0.1680,0.3702,1.5380,0.1102,0.1433,0.0126,0.0232,0.5700,1.1679,-0.0000,0.1909,0.1714,0.0030,14.6336
1789171838.44,35.531,35.570,36.968,34.710,34.070,34.234,33.023,35.054,34.679,34.570,35.304,34.882,33.937,33.328,33.609,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.1987,1.1025,0.0050,0.8788,1.2025,1.4938,5.6182,4.7669,0.1110,0.0553,0.1676,0.3686,1.5528,0.1095,0.1450,0.0126,0.0249,0.5778,1.1692,-0.0000,0.1933,0.1699,0.0037,15.0462
1789171839.44,35.476,35.367,36.968,34.765,34.328,34.351,32.632,35.078,35.156,35.109,35.507,35.265,33.492,33.882,33.914,0.8050,0.8100,0.7988,0.8013,0.7988,0.8000,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,5.7236,4.7831,0.1126,0.0553,0.1681,0.3668,1.5425,0.1109,0.1432,0.0117,0.0232,0.5784,1.1679,0.0000,0.1920,0.1700,0.0030,15.1522
1789171840.44,35.960,35.171,36.968,34.773,34.242,33.984,32.601,35.023,35.179,34.773,34.789,35.000,33.828,33.296,33.757,0.8050,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,5.0957,4.7749,0.1096,0.0557,0.1680,0.3714,1.5423,0.1095,0.1441,0.0117,0.0249,0.5724,1.1668,-0.0000,0.1920,0.1715,0.0037,14.5141
1789171841.44,35.515,35.187,36.968,34.468,34.367,34.062,32.843,35.234,34.734,34.718,35.304,35.320,33.359,33.648,34.140,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5038,1.4988,1.8025,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4950,5.4494,4.7628,0.1130,0.0552,0.1677,0.3750,1.5474,0.1109,0.1442,0.0126,0.0232,0.5784,1.1673,0.0000,0.1944,0.1714,0.0030,14.8759
1789171842.44,35.453,35.445,36.968,34.562,34.523,34.062,32.601,35.445,34.562,34.984,35.101,35.250,33.687,33.687,33.546,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,5.0957,4.7797,0.1130,0.0557,0.1677,0.3714,1.5423,0.1103,0.1432,0.0126,0.0232,0.5802,1.1681,-0.0000,0.1920,0.1714,0.0030,14.5294
1789171843.44,35.445,35.414,36.968,34.781,34.570,34.070,33.070,35.218,35.406,34.960,35.039,35.484,34.023,33.718,34.328,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,5.3854,4.7838,0.1182,0.0557,0.1677,0.3678,1.5421,0.1102,0.1432,0.0117,0.0232,0.5790,1.1673,-0.0000,0.1909,0.1700,0.0030,14.8191
1789171844.44,35.609,35.515,36.968,34.843,34.328,33.992,33.109,35.015,35.039,35.226,35.046,35.328,33.820,33.625,33.843,0.8037,0.8100,0.7988,0.8013,0.7988,0.7988,1.5012,1.5000,1.8025,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,5.6182,4.7709,0.1118,0.0557,0.1681,0.3746,1.5493,0.1095,0.1442,0.0135,0.0232,0.5778,1.1673,-0.0000,0.1909,0.1699,0.0022,15.0471
1789171845.44,35.476,35.460,36.968,34.710,34.562,34.070,32.546,35.195,35.414,34.960,35.718,35.382,33.429,33.703,33.953,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3163,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,5.4735,4.7595,0.1142,0.0557,0.1680,0.3790,1.5393,0.1103,0.1441,0.0126,0.0232,0.5784,1.1673,-0.0000,0.1955,0.1699,0.0022,14.8928
1789171846.44,35.687,35.562,36.968,34.679,34.632,34.562,33.132,35.265,35.101,35.164,34.960,35.468,33.937,33.125,33.804,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0025,0.8788,1.2012,1.4938,5.0636,4.7757,0.1142,0.0557,0.1673,0.3702,1.5423,0.1110,0.1432,0.0126,0.0249,0.5796,1.1679,-0.0000,0.1900,0.1697,0.0030,14.4908
1789171847.44,35.523,35.453,36.968,34.437,34.359,34.242,32.765,35.460,35.250,34.757,35.390,35.445,33.867,33.578,33.664,0.8037,0.8075,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,5.9076,4.7643,0.1128,0.0556,0.1673,0.3658,1.5528,0.1110,0.1441,0.0135,0.0249,0.5766,1.1668,-0.0000,0.1922,0.1714,0.0022,15.3288
1789171848.44,35.546,35.632,36.968,34.734,34.507,34.250,32.843,35.210,35.023,34.929,35.273,35.132,33.781,33.289,33.828,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7975,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,5.4012,4.7790,0.1166,0.0561,0.1677,0.3602,1.5431,0.1111,0.1432,0.0126,0.0265,0.5784,1.1673,-0.0000,0.1922,0.1699,0.0022,14.8273
1789171849.44,35.812,35.476,36.968,34.835,34.203,34.070,33.109,35.218,35.593,35.117,35.148,35.304,34.078,33.632,34.156,0.8037,0.8100,0.7988,0.8025,0.7988,0.8013,1.5025,1.5000,1.8000,1.7950,3.3163,1.2000,1.1013,0.0025,0.8775,1.2038,1.4938,5.3771,4.7831,0.1158,0.0554,0.1673,0.3714,1.5468,0.1103,0.1440,0.0126,0.0216,0.5814,1.1673,-0.0000,0.1931,0.1715,0.0030,14.8215
1789171850.44,35.625,35.273,36.968,34.781,34.492,34.500,32.773,35.710,35.734,35.273,34.937,35.171,33.835,33.195,33.601,0.8025,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8800,1.2025,1.4938,5.0076,4.7676,0.1134,0.0556,0.1677,0.3720,1.5528,0.1102,0.1432,0.0117,0.0232,0.5784,1.1673,-0.0000,0.1914,0.1714,0.0030,14.4365
1789171851.44,35.656,35.437,36.968,34.148,34.101,33.921,32.992,35.179,35.500,35.109,35.085,35.601,33.609,33.773,33.843,0.8050,0.8100,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2025,1.1013,0.0025,0.8775,1.2025,1.4938,5.4096,4.7749,0.1174,0.0552,0.1673,0.3734,1.5459,0.1095,0.1432,0.0126,0.0215,0.5790,1.1673,-0.0000,0.1931,0.1699,0.0022,14.8420
1789171852.44,35.710,35.632,36.968,35.078,34.515,34.382,32.289,35.203,35.421,35.187,35.125,35.156,33.679,33.835,34.351,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.5012,1.8013,1.7975,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,5.1119,4.7749,0.1178,0.0557,0.1673,0.3694,1.5515,0.1103,0.1432,0.0117,0.0232,0.5808,1.1673,-0.0000,0.1922,0.1715,0.0030,14.5518
1789171853.44,35.695,35.781,36.968,35.125,34.117,34.296,33.054,35.632,35.515,34.796,35.515,35.445,33.929,33.804,33.945,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2038,1.4938,4.8466,4.7831,0.1150,0.0557,0.1677,0.3714,1.5483,0.1110,0.1450,0.0126,0.0232,0.5850,1.1692,-0.0000,0.1922,0.1715,0.0030,14.3005
1789171854.44,35.578,35.539,36.968,34.734,34.843,34.164,32.773,35.304,34.929,35.367,34.835,35.000,33.640,33.265,34.093,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7975,3.3163,1.2000,1.1025,0.0050,0.8788,1.2025,1.4938,5.4494,4.7676,0.1138,0.0557,0.1677,0.3678,1.5423,0.1103,0.1433,0.0126,0.0249,0.5856,1.1687,-0.0000,0.1922,0.1714,0.0015,14.8747
1789171855.44,36.171,35.367,36.968,34.867,34.679,34.218,32.539,35.468,35.203,35.523,35.046,35.312,33.968,33.523,33.796,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,6.1246,4.7635,0.1126,0.0560,0.1673,0.3738,1.5446,0.1103,0.1440,0.0126,0.0232,0.5790,1.1673,-0.0000,0.1933,0.1715,0.0030,15.5466
1789171856.44,35.468,35.593,36.968,34.875,34.218,34.351,32.968,35.320,35.148,35.007,35.335,35.648,33.695,33.617,34.203,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8025,1.7975,3.3138,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,4.8542,4.7676,0.1108,0.0553,0.1677,0.3686,1.5403,0.1103,0.1433,0.0117,0.0249,0.5784,1.1673,-0.0000,0.1931,0.1729,0.0030,14.2691
1789171857.44,35.820,35.718,36.968,34.859,34.773,34.085,32.718,35.078,35.156,34.843,34.968,35.593,33.710,33.617,34.039,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5038,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0050,0.8788,1.2038,1.4938,5.6905,4.7790,0.1134,0.0553,0.1677,0.3660,1.5413,0.1095,0.1441,0.0126,0.0215,0.5784,1.1687,-0.0000,0.1922,0.1715,0.0022,15.1141
1789171858.44,35.453,35.484,36.968,34.757,34.625,34.726,32.773,35.234,35.109,35.390,34.843,35.406,33.843,33.460,33.929,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1025,0.0037,0.8800,1.2038,1.4938,5.4012,4.7749,0.1120,0.0557,0.1677,0.3690,1.5438,0.1110,0.1432,0.0117,0.0232,0.5838,1.1681,-0.0000,0.1936,0.1715,0.0030,14.8334
1789171859.44,35.804,35.250,36.968,34.523,34.117,34.093,32.796,35.429,35.031,34.867,35.156,35.218,33.781,33.804,33.726,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,5.1842,4.7676,0.1138,0.0556,0.1677,0.3762,1.5455,0.1110,0.1441,0.0126,0.0249,0.5778,1.1684,-0.0000,0.1909,0.1730,0.0030,14.6163
1789171860.44,35.476,35.468,36.968,34.914,34.710,34.039,33.328,35.500,35.484,35.078,35.453,35.257,34.054,33.492,34.484,0.8050,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,5.6511,4.7749,0.1156,0.0553,0.1681,0.3794,1.5416,0.1094,0.1442,0.0126,0.0232,0.5778,1.1684,-0.0000,0.1933,0.1714,0.0030,15.0893
1789171861.44,35.687,35.414,36.968,34.867,34.492,34.210,32.593,35.367,35.242,34.742,35.328,35.656,33.828,33.500,33.687,0.8025,0.8100,0.8000,0.8013,0.7988,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0050,0.8775,1.2038,1.4938,4.8391,4.7709,0.1152,0.0553,0.1677,0.3688,1.5433,0.1095,0.1441,0.0126,0.0232,0.5790,1.1684,-0.0000,0.1920,0.1700,0.0037,14.2628
1789171862.44,35.406,35.531,36.968,34.859,34.742,34.359,33.250,35.406,34.960,34.992,34.953,35.062,33.937,33.492,33.851,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8000,1.7975,3.3138,1.2000,1.1025,0.0050,0.8788,1.2038,1.4938,5.9558,4.7757,0.1164,0.0553,0.1676,0.3678,1.5438,0.1103,0.1449,0.0126,0.0232,0.5790,1.1692,-0.0000,0.1911,0.1700,0.0030,15.3856
1789171863.44,35.593,35.320,36.968,34.671,34.375,34.023,32.843,35.515,34.929,35.195,34.960,35.515,33.460,33.031,34.062,0.8050,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,5.8443,4.7912,0.1138,0.0557,0.1673,0.3790,1.5558,0.1110,0.1432,0.0117,0.0232,0.5796,1.1673,0.0000,0.1922,0.1714,0.0022,15.3090
1789171864.45,35.695,35.562,36.968,34.625,34.437,34.054,33.140,35.695,35.000,35.195,34.984,35.429,34.015,33.500,33.984,0.8037,0.8075,0.8000,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7950,3.3138,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,5.3530,4.7683,0.1136,0.0552,0.1677,0.3752,1.5423,0.1103,0.1432,0.0126,0.0249,0.5790,1.1681,-0.0000,0.1920,0.1699,0.0037,14.7788
1789171865.45,35.867,35.593,36.968,34.718,34.265,33.968,33.085,35.054,35.414,34.914,35.210,35.351,34.078,33.898,33.945,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,5.4012,4.7676,0.1158,0.0553,0.1673,0.3750,1.5496,0.1103,0.1450,0.0135,0.0232,0.5886,1.1679,-0.0000,0.1920,0.1715,0.0022,14.8460
1789171866.45,35.632,35.710,36.968,34.531,34.617,34.312,32.601,35.515,35.296,34.843,35.117,35.710,33.914,33.640,34.531,0.8037,0.8075,0.7988,0.8013,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3125,1.1987,1.1013,0.0037,0.8775,1.2038,1.4950,5.3771,4.7683,0.1126,0.0557,0.1680,0.3766,1.5425,0.1103,0.1450,0.0117,0.0232,0.5784,1.1673,-0.0000,0.1941,0.1715,0.0030,14.8053
1789171867.45,35.648,35.718,36.968,34.984,34.164,34.460,32.789,35.343,34.984,34.679,35.687,35.226,34.453,33.539,34.156,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,5.3771,4.7912,0.1130,0.0549,0.1677,0.3614,1.5528,0.1110,0.1432,0.0126,0.0232,0.5790,1.1679,-0.0000,0.1922,0.1729,0.0022,14.8222
1789171868.45,35.679,35.492,36.968,34.929,34.414,34.304,32.710,35.054,35.406,35.406,35.296,35.695,33.890,33.664,34.453,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8788,1.2025,1.4950,5.6423,4.7716,0.1142,0.0553,0.1677,0.3698,1.5431,0.1103,0.1441,0.0117,0.0232,0.5790,1.1687,-0.0000,0.1922,0.1684,0.0022,15.0637
1789171869.45,35.593,35.539,36.968,34.632,34.593,34.437,32.898,35.375,35.351,35.109,35.257,35.390,33.960,33.859,33.890,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5038,1.5000,1.8025,1.7950,3.3150,1.2000,1.1013,0.0025,0.8800,1.2025,1.4950,5.1842,4.7709,0.1184,0.0557,0.1677,0.3658,1.5489,0.1118,0.1433,0.0135,0.0249,0.5790,1.1673,-0.0000,0.1914,0.1699,0.0030,14.6155
1789171870.45,35.710,35.515,36.968,35.242,34.640,34.210,33.109,35.734,35.593,35.335,34.945,35.132,33.984,33.351,33.890,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,5.7870,4.7838,0.1144,0.0560,0.1673,0.3762,1.5543,0.1103,0.1432,0.0126,0.0232,0.5802,1.1673,-0.0000,0.1931,0.1699,0.0030,15.2416
1789171871.45,35.531,35.484,36.968,34.796,34.835,34.476,32.859,35.625,35.203,35.343,35.679,35.210,33.875,33.820,34.328,0.8050,0.8087,0.7988,0.8000,0.8000,0.8013,1.5012,1.5012,1.8013,1.7963,3.3150,1.2012,1.1013,0.0050,0.8788,1.2025,1.4950,5.3372,4.7635,0.1158,0.0552,0.1680,0.5264,1.5440,0.1111,0.1441,0.0117,0.0232,0.5784,1.1668,-0.0000,0.1944,0.1714,0.0030,14.9142
1789171872.45,35.710,35.593,36.968,34.710,34.351,34.148,32.664,35.445,35.328,35.398,35.085,35.320,34.015,33.726,34.125,0.8037,0.8100,0.7975,0.8025,0.8000,0.8000,1.5025,1.5012,1.8013,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,5.0636,4.7749,0.1148,0.0558,0.1672,0.3688,1.5528,0.1096,0.1432,0.0126,0.0232,0.5790,1.1673,-0.0000,0.1944,0.1729,0.0030,14.5032
1789171873.45,35.765,35.437,36.968,34.203,34.617,34.257,32.992,35.421,34.859,35.070,34.882,35.570,33.648,34.109,34.593,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.4988,1.8013,1.7950,3.3138,1.2000,1.1013,0.0050,0.8775,1.2025,1.4938,5.6905,4.7757,0.1166,0.0549,0.1677,0.3712,1.5453,0.1102,0.1441,0.0126,0.0232,0.5784,1.1679,-0.0000,0.1941,0.1714,0.0022,15.1260
1789171874.45,35.828,35.335,36.968,34.437,34.460,34.367,32.421,35.359,35.382,35.109,34.867,35.507,34.023,33.656,34.140,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,5.7147,4.7595,0.1154,0.0561,0.1681,0.3618,1.5446,0.1095,0.1423,0.0135,0.0232,0.5784,1.1679,-0.0000,0.1911,0.1715,0.0030,15.1205
1789171875.45,35.585,35.929,36.968,35.093,34.343,34.437,32.937,35.570,35.117,35.078,35.468,35.382,33.820,33.515,33.757,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,5.5941,4.7716,0.1150,0.0552,0.1677,0.3754,1.5446,0.1103,0.1441,0.0126,0.0232,0.5802,1.1673,0.0000,0.1922,0.1700,0.0030,15.0265
1789171876.45,35.585,35.664,36.968,34.460,34.335,34.070,33.046,35.148,35.687,35.312,35.406,35.562,33.789,33.617,34.445,0.8050,0.8087,0.8000,0.8000,0.8000,0.7988,1.5012,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,5.0957,4.7676,0.1148,0.0556,0.1676,0.3782,1.5500,0.1118,0.1441,0.0117,0.0249,0.5808,1.1684,-0.0000,0.1922,0.1714,0.0030,14.5377
1789171877.45,35.867,35.742,36.968,35.328,34.125,34.468,33.015,35.304,35.664,35.304,35.257,35.570,33.757,33.640,34.125,0.8037,0.8113,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,5.9558,4.7945,0.1138,0.0552,0.1677,0.3694,1.5408,0.1110,0.1441,0.0117,0.0232,0.7604,1.1679,-0.0000,0.1933,0.1714,0.0030,15.5831
1789171878.45,35.585,35.453,36.968,34.781,34.632,34.054,33.171,35.390,35.476,34.867,35.421,35.562,33.820,33.343,34.062,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0050,0.8788,1.2025,1.4938,5.4977,4.7757,0.1132,0.0552,0.1681,0.3774,1.5431,0.1110,0.1440,0.0126,0.0232,0.5802,1.1673,0.0000,0.1944,0.1714,0.0022,14.9366
1789171879.45,35.960,35.570,36.968,34.929,34.992,34.437,32.812,35.148,35.132,34.890,35.359,35.617,33.750,33.750,34.125,0.8037,0.8100,0.8000,0.8013,0.7975,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,5.6664,4.7588,0.1164,0.0557,0.1671,0.3702,1.5543,0.1109,0.1441,0.0117,0.0232,0.5802,1.1687,-0.0000,0.1933,0.1715,0.0037,15.0962
1789171880.45,35.601,35.679,36.968,34.742,34.703,34.242,32.671,35.484,35.234,34.921,35.023,35.625,34.023,33.742,33.679,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5038,1.5000,1.8013,1.7950,3.3138,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,5.8835,4.7757,0.1136,0.0553,0.1677,0.3676,1.5466,0.1103,0.1441,0.0117,0.0232,0.5784,1.1666,-0.0000,0.1933,0.1714,0.0030,15.3118
1789171881.45,35.968,35.531,36.968,35.039,34.375,34.375,32.632,35.640,35.539,34.734,35.226,35.726,33.656,33.789,34.156,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5012,1.8025,1.7963,3.3163,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,5.5700,4.7757,0.1100,0.0557,0.1677,0.3706,1.5446,0.1096,0.1433,0.0117,0.0232,0.5790,1.1698,-0.0000,0.1920,0.1699,0.0030,14.9956
1789171882.45,35.695,35.468,36.968,34.867,34.726,34.242,32.882,35.492,35.609,35.265,35.000,35.476,33.953,33.851,33.804,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5038,1.4988,1.8013,1.7963,3.3150,1.2012,1.1000,0.0037,0.8800,1.2025,1.4938,5.4977,4.7635,0.1128,0.0556,0.1680,0.3754,1.5556,0.1102,0.1441,0.0126,0.0232,0.5790,1.1660,-0.0000,0.1925,0.1714,0.0030,14.9305
1789171883.45,35.617,35.492,36.968,35.046,34.765,34.359,32.984,35.304,35.789,34.953,35.484,35.203,33.609,33.992,33.718,0.8050,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.2012,1.1025,0.0025,0.8788,1.2038,1.4925,5.3372,4.7676,0.1118,0.0553,0.1680,0.3706,1.5423,0.1102,0.1433,0.0126,0.0232,0.5784,1.1687,-0.0000,0.1933,0.1715,0.0022,14.7561
1789171884.45,35.828,35.570,36.968,34.820,34.242,34.164,33.054,35.476,35.218,35.132,35.726,35.437,34.023,33.789,34.101,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4950,5.5218,4.7635,0.1150,0.0557,0.1677,0.3694,1.5401,0.1103,0.1441,0.0126,0.0232,0.5784,1.1687,-0.0000,0.1911,0.1715,0.0022,14.9353
1789171885.45,35.882,35.593,36.968,34.773,34.632,34.406,32.890,35.382,35.562,35.125,35.046,35.328,33.984,33.640,34.070,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5012,1.8025,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,5.8835,4.7878,0.1114,0.0552,0.1680,0.3798,1.5558,0.1103,0.1451,0.0117,0.0232,0.5796,1.1679,-0.0000,0.1909,0.1715,0.0030,15.3447
1789171886.45,35.773,35.625,36.968,35.250,34.820,34.468,33.093,35.718,35.640,35.617,35.187,35.125,34.140,33.742,34.140,0.8050,0.8087,0.7988,0.8000,0.7988,0.8000,1.5038,1.5000,1.8013,1.7975,3.3150,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,4.9266,4.7595,0.1146,0.0552,0.1681,0.3692,1.5444,0.1103,0.1441,0.0117,0.0232,0.5790,1.1687,-0.0000,0.1909,0.1714,0.0030,14.3397
1789171887.45,35.929,35.976,36.968,34.554,34.609,34.343,32.929,35.718,35.820,35.375,35.484,35.312,34.281,33.437,33.820,0.8050,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,5.6511,4.7871,0.1138,0.0553,0.1673,0.3700,1.5423,0.1095,0.1450,0.0126,0.0232,0.5778,1.1668,-0.0000,0.1909,0.1714,0.0022,15.0862
1789171888.45,35.585,35.671,36.968,35.109,34.179,34.062,32.867,35.335,35.664,35.609,35.531,35.164,34.015,33.640,34.234,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1025,0.0050,0.8775,1.2025,1.4938,5.6182,4.7676,0.1140,0.0552,0.1677,0.3694,1.5513,0.1110,0.1442,0.0126,0.0232,0.5796,1.1681,-0.0000,0.1909,0.1699,0.0022,15.0450
